Akt,Erk,Jnk,Mek,P38,PIP2,PIP3,PKA,PKC,Plcg,Raf
-0.268187678703571,0.0461448437761171,-0.214476993694406,1.20623732986238,-0.667976293716669,0.643152002720471,0.0955570098792221,-0.111885673775376,-0.132688472447391,-0.540352798786187,0.781639468279755
0.000972998570832974,0.185451751177864,0.24642938510722,1.34500023615941,-0.377695015245004,0.311369746770121,1.24489592558891,-0.418259860179283,-0.0939066275466777,1.22832882073962,1.18092423313346
-0.710535318583461,-0.728270583736769,-2.41176564721321,-0.663246879375036,-0.487021661499846,-1.1150402102178,-0.656662698368081,0.444383866981768,-1.84571426425996,-0.386325316237427,-0.865177909097762
-1.09234609068873,-1.18637624353087,-0.0370563782605749,1.13042236934391,0.915504200478096,0.567609222658906,0.354935238562818,-0.904237218530585,0.327381604044395,-0.791154655562687,1.37963713607195
0.0504720193735163,0.00693434585405287,0.749263472914304,-0.197496187266518,0.0676045523334039,0.182316087320388,0.285744350902173,1.0349222110261,0.408009098105472,-0.386325316237427,-1.0009462293936
-0.0463686638765798,0.0903056634499097,-0.949943840141525,-0.488295794001653,1.40332771009258,1.6658268652466,1.36106919656487,0.422152230797608,-2.24430892943703,1.12718277123407,-0.325812627764848
-1.04982299110248,-1.14342780210001,-0.472911044806427,-0.375460747310311,-0.574713299969376,1.06986960780815,1.11077317163031,-0.904237218530585,-0.924240782664846,1.65128601837681,-0.340381422749545
-0.499205355165733,-0.551619381258376,1.03554370853477,-0.169130762901409,0.72952970380492,0.17457080333226,-0.261116981356356,-0.508770655967759,0.695554970559005,-0.414109359659034,-0.824204057104192
-0.331007453679171,0.026702076694021,0.159843275209245,-0.00584018368203992,-0.802323514998688,1.56818083273711,0.499847034724076,-0.066375524972572,0.0276639409458273,0.823153952076787,-0.434788279459715
2.56882157053606,2.02682979078432,1.47434947249554,-0.332748989856537,0.992596216930941,-0.413535533989409,-0.130559095025382,1.21606241125556,0.977110621966807,-0.279732927534997,-0.539709839515177
-0.646744218527622,-0.530498432560677,-0.98736913454209,-0.53609754276116,-0.700428411512836,0.788717150633242,0.609228032240699,0.773404183039806,-0.924240782664846,-1.00526583834951,-0.407750176848376
0.737931023384078,0.82342143500269,0.503552565873854,-0.2362308024705,0.25453672581062,1.3577014936724,2.01602052275094,0.0593029285689938,0.0160014325245106,1.65128601837681,-0.0821221717025123
0.270981616203663,0.241251801592287,0.0511714437406479,0.346089366786206,-0.263710338801449,-0.976300677905438,-1.86589056259052,0.183189099169018,-0.226492911020024,0.200153690630919,0.445062269663875
0.407129055389745,0.729861621664871,1.41237538072805,1.33220706563129,0.979589944441721,-1.05606267991106,0.499847034724076,0.160665540582859,0.776736957926263,0.29925387589856,1.57564239826084
-0.168051506293593,-0.812879726350298,1.58867066011962,0.852377130437594,2.16512377127294,-0.687060132780042,-1.0063955133756,-0.201642785543576,2.2049558848605,0.0531373487377672,0.836088039065304
-1.68964838617953,-0.771100841541798,0.306421561538385,0.117715413427723,-0.141029206603947,-0.4529606302299,0.00484887806837279,-1.36930264514536,-0.297430379067014,0.442871001260989,-0.392515791213478
-0.992432148278392,-0.26867245297858,0.473900642647437,-0.53609754276116,0.480279657378884,0.508369045749998,0.102756332765988,-0.372848667881852,-0.215266972515376,-0.926417742840861,-0.582101757432087
-0.488063406782852,-0.530498432560677,-1.42643569984508,1.44483741407995,-2.17666185553299,-1.40615427978787,-0.791344653476081,-0.0761302972065238,-0.380322586391986,0.415150503654093,1.5237142375884
-0.477011677595382,-0.449595675325643,0.532422368454806,-0.0183950281551446,0.0964920130853266,0.899175435328145,-0.112592809168295,-0.43897959943514,-0.0686746276360464,-0.73322496276952,-0.6346053322579
0.504364133157367,0.751301635269525,0.621313533079646,0.0553033273007561,0.769259872104466,0.295005422475358,0.465545307191611,-0.1674942154452,-1.41955955922393,1.16980674670034,-1.04127118447057
0.0763999840812708,0.0461448437761171,-0.24303295828058,1.91110239021382,-0.733613972243155,0.616413265208807,0.273730929819473,0.660658480099515,-0.545596383777065,0.0531373487377672,2.16006313868455
1.11980666677782,0.985096779521743,1.94788379668419,-0.47659538669454,1.45526077331041,1.52740650957654,1.49573550626963,0.740010792380234,1.43773575028505,1.52128104815436,-0.446526858979391
-0.449767637383461,-0.235586611758532,0.877753910045942,0.234786590306611,-0.275947064314828,-0.308515784137258,2.85194859784524,0.399521694439255,0.18090733183961,0.311224785349161,0.49831747174843
0.308635896569697,0.37995295138981,0.926861779854088,1.60310803966417,1.2311092854832,1.6658268652466,1.54082953687891,-0.157009651640238,1.46130566962987,2.36364282384517,1.65516161628702
-1.3585805926712,-1.93031360511173,-1.28776310302991,-0.397313962811953,-0.733613972243155,-0.90677328052689,-0.512441392869627,-0.201642785543576,-0.0562382922630945,-0.314488361384373,-0.608123925663458
-0.194640939989754,-0.823559182171258,0.119046631574944,1.28150235556836,-0.620604489967169,-0.992512544715177,-0.853003319942071,0.0593029285689938,-1.08749869327991,0.311224785349161,1.28356759321239
-0.340933905412737,-1.29111203892627,0.3770643443443,0.611233667889779,-0.40427309039994,-0.487194651551422,0.249260943783664,-1.31585033457143,-0.144550142417018,-0.16365784404508,0.767712926589909
-0.646744218527622,-0.364741167585089,0.404092463944591,1.4828658423907,-0.574713299969376,-0.856197198682442,-0.728312963107499,-0.633407657244557,-0.463731602940349,0.38694620338087,1.67440000924039
-0.417776772185968,0.0135603670854661,-0.449370713270703,0.952708427930924,0.357842222562048,-0.349457198359143,-0.0191788361091921,-0.00938002571300889,-0.593178463667843,-0.195980229213691,1.18092423313346
-1.80258196083323,-1.17549204067889,0.809878722211657,-0.197496187266518,-0.620604489967169,-1.29061846427872,0.178696969583424,0.819488151581492,0.117409930080968,-0.602120777849304,-0.340381422749545
-0.254092395802462,-0.164363255133862,-0.359967310415272,1.4828658423907,-1.70030738444217,0.0379814043406495,0.285744350902173,-0.282035101743662,-0.816090002502797,1.27169334208719,1.56539953189395
1.67492549702891,0.643874133816406,0.29762968111304,-0.70375086367165,-0.58985156357055,-1.03437442442098,-1.12192991400352,0.886972726843415,-0.0439187317162974,-0.279732927534997,-0.595056434406961
0.235528165818352,0.422793349950588,0.463835438592449,1.4957931631398,0.00299453203592956,0.956672039050515,-0.16749301695471,0.228603424165603,0.106521705281081,0.691988579212432,0.983961312120209
0.0616443690460017,0.230300411345857,-2.78286375234952,-0.459225588854643,-0.0752690288228867,-1.4126683535068,0.905741407281244,0.331924324473118,-0.132688472447391,0.64901828265521,-0.148265210435292
-0.316251838643889,-0.219384417343366,1.63299182514293,1.14334591260648,1.96571298326761,0.636541779445496,0.0955570098792221,0.501408002561406,1.6596559603547,-0.323295279018525,1.09905443464688
-0.757032114957902,-0.401704853906586,0.139635010868064,0.117715413427723,-0.472902335754903,0.656227872735472,-0.0690443208878168,-0.144542145550418,-0.26220615453971,0.486257912763196,0.403285347504136
-0.2920081977438,-0.119157433043661,1.06512884000938,1.09282867101452,1.49625933549534,1.56111892081864,1.88212375963017,0.139384419356002,1.38928629869445,1.46094093135307,0.956455110459507
-0.439020486601739,-1.35660928110943,1.68391185402953,-0.636879141974677,1.43048512867436,0.933161996725884,0.0810005194127049,-1.5076643276878,1.29553045448684,-1.13125678698535,0.0133740037731614
-0.85506570237481,-1.02639466549254,-1.43499832417404,-0.207080120393907,-4.39086224258283,1.3577014936724,1.74691282277618,0.0254289074965943,-2.59577307230794,0.952508201377884,-0.407750176848376
-1.59905430924385,-2.73653279549478,-0.312711775169388,-0.585584277529838,-0.537536667085647,-0.487194651551422,0.285744350902173,-0.190871705884239,-0.533075273192729,0.268932810349628,-0.446526858979391
-0.0584651781861987,-0.141544379565519,0.986478543152173,1.17962805425847,1.19093782255846,-1.22996456966378,-2.15101827528843,-0.00938002571300889,1.33040356546192,-0.139833352813743,1.04188279231777
-0.268187678703571,-0.606133255578308,1.83110912349887,0.890296341803956,1.64138279583531,-0.808324978809872,-0.6028330346324,0.603698315427317,1.42579008149607,-0.386325316237427,0.849396987473036
0.689631960182256,0.940683237262282,0.0400588282103312,-0.0438466148418121,-0.377695015245004,0.531045730093472,0.490166357827075,-0.054768518861767,-0.0939066275466777,-0.237314077922145,-0.190721716597801
-3.17713328445428,-1.2811979683343,-0.579022072116768,-0.650001113668115,-0.113270373081194,-1.24610340608591,-0.16749301695471,-1.82464363809303,0.231570906545267,-0.00382239338928475,-1.8592788098837
-0.0954115840576921,0.0461448437761171,0.52288345642443,1.7889348710733,0.357842222562048,0.595821986204183,0.869835332036475,0.455996810263976,-0.510134128850273,0.431839795382268,1.61592868622199
0.0616443690460017,-0.606133255578308,-1.63227451846183,-0.00584018368203992,1.06090614107907,1.42344284928678,0.921644485828385,-0.473392468412736,-3.11495251490997,0.980337813336648,-0.231008004558966
0.885571756329851,1.09066960048499,-0.302481950913911,-0.2362308024705,-0.417744731347827,0.0697690266980609,-0.477176746973489,-0.0432673531859361,-0.0939066275466777,1.06854358054037,-0.392515791213478
-0.449767637383461,-0.34668369169707,2.16575620962194,1.01649267504751,2.3302862806004,-0.0194794449302419,-0.423468860954046,0.149251111884883,2.13229934030943,0.604874146568513,0.94406639946093
-0.402058198107849,-0.111788302061959,0.44599550330161,-0.459225588854643,0.491251553237029,-0.937010115945218,-0.673707590146281,0.354397716574392,0.270738697487438,-0.297017214073587,-0.325812627764848
-0.976468444692198,-1.92010282201235,0.729611540594318,0.0432857867305311,0.901793563391272,-0.293398443193744,-0.215671561580732,-1.73397329897265,0.702515324063223,-0.237314077922145,0.0533155963048747
0.651650209212244,0.993782804091467,0.493757572295134,2.28274152297623,-0.0382263800228109,-1.05606267991106,0.0283111814635245,-0.314736934807781,0.516364651122402,0.459277897373363,2.51004316486796
-0.2920081977438,0.19682435511191,-0.115718121679926,0.106222519093234,0.0578477153479449,1.17400132911509,1.1739820296837,-0.744816737001312,-0.415654609192178,0.940432936830752,1.18092423313346
0.504364133157367,0.865958915980468,-1.02611949013573,1.6804142105995,-4.14011742543992,0.214771855126988,0.815185935945023,-0.201642785543576,-2.75030718987586,1.09812912784804,1.71215229213059
0.0504720193735163,0.37995295138981,2.14961955528794,2.20728236930115,1.34949036809666,0.469250112967755,0.626346081646726,0.0593029285689938,1.70892421050211,2.11619905794013,2.21438849571674
-0.402058198107849,-1.02639466549254,-0.490904598953575,-0.436395154909496,-0.431341111486102,1.36655508656902,0.131044808439645,-0.859716628529403,-1.02905883432724,-1.57591448939943,-0.745467356061402
-1.16326495617656,-0.771100841541798,0.44599550330161,0.309960008941943,-0.417744731347827,-0.67263661355325,-1.85051079410622,0.535631033610056,-0.26220615453971,0.108157654589244,0.240966549292913
-0.68466002046896,-0.219384417343366,-0.333462789594696,1.4828658423907,-0.56720229349639,0.700546229228041,0.224175296469098,0.228603424165603,-0.463731602940349,0.141617760544795,1.84582287749704
0.627363427886607,0.643874133816406,0.592477859510468,-0.0438466148418121,-0.501278070220471,0.643152002720471,-0.744959458053062,0.183189099169018,0.318109314156135,-1.26790705493783,-0.784319341125423
-0.355960271098015,-0.541011761308333,0.0400588282103312,-0.0961771720036308,0.161764917404526,0.771763688244618,1.06538184809429,-0.111885673775376,-0.0939066275466777,-1.07404495806822,0.174940794973075
-0.133385996030052,0.00693434585405287,-1.51523436057013,2.4945030064277,-0.733613972243155,0.311369746770121,0.859814123181111,-0.054768518861767,0.0160014325245106,-0.540352798786187,2.68556783275281
-0.15930223853026,-0.509748046001639,1.1233877709813,0.245277603636212,1.43048512867436,0.805355669739689,0.338082411099589,0.297445117899292,1.55519575679645,-0.124143274360638,-0.745467356061402
0.677875805698242,0.82342143500269,-2.16542022439677,-0.650001113668115,-0.0645897194689059,1.80928700352205,1.61278284828143,-0.293617237886335,-0.0562382922630945,2.3195038406092,-0.961676628855423
-0.757032114957902,-0.541011761308333,0.218321566610542,-0.663246879375036,0.385511385628067,0.889223319734644,0.626346081646726,-0.452104439645638,-0.0939066275466777,1.09812912784804,-0.122722906993313
-1.04147506845952,-0.285569050288439,0.169809200455786,-0.311870675753445,0.704535082223822,0.827070216598046,-1.91350659619981,-0.122000289029914,0.681522499273319,-0.644651268882958,0.0133740037731614
0.395562197202995,0.612437287909017,-0.646610405024746,-0.676618797129611,-3.31350809134028,-0.0194794449302419,0.0883053278206514,0.558335985419159,-0.863314457130632,-0.139833352813743,-0.0944981106892025
0.517706185608836,0.761877637450508,-0.472911044806427,1.26811449964898,-0.288286620659597,-0.937010115945218,-0.296881853551664,0.25146723627104,-0.440301988213613,-0.0779668361824491,1.16758570889577
-0.316251838643889,-0.541011761308333,0.729611540594318,0.259144785512026,-0.338708692568358,1.52001432575971,0.565101279205812,0.195881390051181,-0.239237978349424,-0.461504703277541,0.174940794973075
-1.15419594541956,-0.411129140394809,0.0694453778215201,-0.260994067857568,-0.351589464319733,-0.895692547182934,-2.52150499894865,0.842386555316501,0.270738697487438,0.747560772847419,-0.419278331599024
0.432801557031615,0.751301635269525,-3.66072123674607,1.17962805425847,-0.733613972243155,-1.17315883278868,-0.6028330346324,0.410221955967526,0.160081123794922,-0.237314077922145,1.23312337784208
-0.585801903913159,-0.551619381258376,-0.748845764764747,1.61629161776167,-0.0914350478522761,-0.67837817929364,0.440300873048451,-0.1674942154452,0.128208538845941,-0.323295279018525,0.429805756726271
-0.784330646879486,-0.952352760825349,0.335228045832275,-0.436395154909496,-0.157939933587697,0.35147461463213,0.376971536284389,-0.667373341050682,-0.30938511834501,-0.0478996361221451,-0.502554800054258
-0.217201471774734,-0.420629124773977,-0.302481950913911,-0.207080120393907,-1.55535299155016,0.595821986204183,0.671959526343859,0.0698137040864555,-0.664012398587258,-0.0932128491285112,-0.446526858979391
-0.355960271098015,-0.791805820119237,-0.065383587981473,-0.359291193343202,-0.659974101902484,0.214771855126988,0.376971536284389,0.433970715880555,-0.00763927118321808,-0.602120777849304,-0.135439712731758
0.248527131666116,0.450515127509184,0.276836430063772,2.15462466971585,-0.700428411512836,0.538478811660968,0.393184932346792,0.433970715880555,0.0955423645702975,0.225504255727221,2.39038946073186
-0.107952693093411,-0.119157433043661,0.532422368454806,0.434067002541956,-0.501278070220471,0.643152002720471,-1.29251683535692,-0.382799691987267,0.261055822848997,-0.802994015374508,0.94406639946093
-0.42835729879299,0.241251801592287,-0.559533428609662,1.71752758071897,-1.18143672379716,-1.49477292986442,-1.32802569937602,-0.36051928560949,0.0392236946536742,-0.863527885644274,1.96855398202054
-0.477011677595382,0.058931365029079,-1.33772935058778,-0.207080120393907,-0.950211772131112,0.126637570645341,0.556036654158022,-0.201642785543576,-0.168600127467127,-0.978553405605596,0.228492877331067
-1.36912026741736,-2.25023301853236,-0.0290957378766909,0.132894380199448,-0.113270373081194,1.90598218432339,2.16535284866184,-0.497778989342215,0.117409930080968,3.16044713460455,0.268049015430578
-2.39133232396937,-2.95895001079817,1.27196796322227,-0.425117658523226,1.09993564305891,-0.815009197804535,-1.52744563278032,-3.77491811420621,1.17533162310334,0.677791720242415,-0.582101757432087
-0.527464772463136,-0.411129140394809,0.435669169845286,0.0311644963253839,-0.0645897194689059,0.247117963968822,0.29169721567656,-0.654916096449643,-0.558238140092749,-0.851238355800747,-0.595056434406961
-0.254092395802462,0.156532420576155,2.05929342679039,1.81195244807125,1.46843035543266,-1.85615082635687,-1.97497210762705,0.127774869486706,1.42579008149607,-0.490623786334215,1.79377462766474
0.947036482972659,1.42024372706533,0.435669169845286,-1.11453395550711,-0.0914350478522761,1.14814481889802,1.41636822335807,-0.21250664050242,0.508340017186654,1.84018470291758,-1.32305486930224
-0.723659276404331,-0.0614512715052895,0.404092463944591,-0.260994067857568,0.424155683365449,0.68182050492323,0.0436515130863142,0.0145400419138553,0.56350829372975,-0.0932128491285112,-0.204030665005532
0.689631960182256,-0.469308493256336,0.149785778157116,-0.710616602299094,-0.969790709710769,-0.888380823408236,-0.620455323443882,-0.938690261602011,0.299365801692326,0.212878680679095,-0.6346053322579
0.112605849644026,0.878745437233418,1.38002081155064,1.83459875759786,0.59668428235546,1.37532201974329,0.185322255673633,0.160665540582859,1.05896815567619,-0.490623786334215,2.03764632342733
-0.466048718275422,-0.0827625092704862,2.50310873372014,-0.511993246861036,2.71313634995702,-0.84225635400977,-0.0191788361091921,0.30904322962715,2.34517777354107,0.094577193273918,-0.55652317055329
0.283648817077175,0.335502311849312,0.789418626918461,-0.523993668219022,0.0578477153479449,1.83402138914847,2.22686762279941,0.195881390051181,-0.031713773393316,2.7158622295682,-1.0009462293936
-1.12734495952203,-1.72958059494817,-0.354614814526418,0.269456024645329,-0.364584226683009,0.827070216598046,0.455524098336257,-0.134245878063012,0.289892666253195,-0.341054418023265,-0.340381422749545
-0.819239994767135,-1.65415001865149,1.859727308596,1.19210849867053,1.91132163312935,-0.606463920398338,0.715577298707887,0.28573936554534,1.95510042716358,-0.147735888787453,1.67440000924039
0.530919077732507,0.674496988653932,-0.1243369317866,0.661336212563519,-0.828941740500593,-0.284078055361582,0.172027366868923,-0.122000289029914,0.318109314156135,1.60642907891359,0.726938765074534
0.0125562174321783,-0.172068440016501,0.691271987493069,2.02348561365058,1.04599841340172,0.436676298216877,0.582986994428279,-0.066375524972572,0.834488148563042,-0.0183816394863562,1.12684363801451
-0.671904029516219,-0.141544379565519,-0.282304730212836,1.43292607433482,-0.364584226683009,1.76145693236074,1.59527542202198,-0.588517304897906,-0.031713773393316,0.691988579212432,1.55508626726774
-0.181281475120207,0.408684931809531,-0.646610405024746,-1.47923816973758,-0.129862623788105,0.110072320890516,0.102756332765988,-0.111885673775376,-0.415654609192178,-0.602120777849304,-0.340381422749545
-0.798187426783624,0.0396993689885136,2.08832916718066,-0.332748989856537,2.30930880149511,0.947341942305536,0.804597143816577,0.0698137040864555,2.09680510469845,0.6197232438701,-0.799152154777939
-0.42835729879299,-0.520077733463869,-0.343987709417953,-1.33249808166017,-0.233557358067,-0.960377037381126,-2.36495626457504,0.00171640154357734,0.363829046596589,0.200153690630919,-0.351401600281624
-0.306502646498011,-0.834335946447146,0.3770643443443,-0.724449628001272,-0.129862623788105,1.53473818370681,1.56759898057972,-0.43897959943514,0.0392236946536742,1.3010475062973,-0.434788279459715
-0.168051506293593,-0.26867245297858,0.267802679517433,0.724649046597262,-0.300730750762238,-1.0173941777083,-0.148855055836069,-0.122000289029914,0.221593492999221,-0.314488361384373,-0.48633221939102
0.296199536293507,0.365320908736353,0.335228045832275,1.60310803966417,-0.221667426190304,0.636541779445496,-1.21158864888738,-0.633407657244557,-0.031713773393316,-0.767733008116857,1.99965507659104
0.418598711938677,0.486494835657097,0.0400588282103312,-0.11857064113851,-0.313281242240709,-0.204291106451379,-0.350792381963452,-0.338625636833204,-0.132688472447391,1.15572329908349,-0.839438442739089
3.02214476373639,2.94261006921444,-0.195845339966318,0.511101214859537,-0.472902335754903,-0.719633947530929,-1.66956586204049,1.0349222110261,-0.36927722361259,-0.802994015374508,0.240966549292913
0.209152831118286,0.058931365029079,-0.503066759947901,0.259144785512026,-0.313281242240709,-0.98436993237794,-0.916731417714481,0.626343192319062,-0.475605200342658,0.340769765202682,0.240966549292913
-0.784330646879486,-0.973473709523048,-0.887379199005432,0.637826143703896,-0.522925615551112,1.7462109270097,1.75652021054733,0.615071573399726,0.14954272530252,1.86773193899781,0.348795581156485
-0.2920081977438,0.12086916505793,0.640840808254244,-0.11857064113851,0.345822521911122,0.133644238880144,-0.378300385496622,-0.0879364903937157,0.425272815055353,2.05858275764399,0.187865716364054
-0.316251838643889,-0.047454164991652,0.0802650694916367,-0.386344838648521,0.33370362040838,0.126637570645341,0.0736418004920117,0.0819665859126922,0.128208538845941,0.0106068577040964,-0.514837876247732
-0.723659276404331,-1.5357771390942,1.21238409910701,1.74173577958308,1.43048512867436,1.52001432575971,1.44290862374515,-1.85637577117749,0.91955650161288,0.29925387589856,1.73067813356269
0.308635896569697,0.856277483780512,0.17968520635423,-0.53609754276116,0.345822521911122,0.376656065593992,0.734789875539355,0.116057465586003,0.0392236946536742,-0.0183816394863562,-0.311383919516437
0.0763999840812708,0.304912459458809,1.84551174219183,-0.585584277529838,1.44197200782997,-0.148395614764808,-0.205847818195482,0.0362245719457148,1.29553045448684,1.28806699164011,-0.514837876247732
-0.516090697496371,-0.459411015444957,-0.922691397714718,1.29476375995596,1.84037070365806,-0.622554434347991,0.761080337222905,0.399521694439255,2.60539127817111,0.200153690630919,1.5237142375884
-0.15930223853026,0.058931365029079,-3.66072123674607,0.838745559754274,1.82575965212352,-1.12922015579745,0.518930906984754,0.38872987875884,-1.01870750995572,-1.29990939547001,0.849396987473036
-0.622039813827687,-0.337757296900649,0.0621723728030386,0.434067002541956,-0.40427309039994,0.47721177595421,-0.423468860954046,-0.122000289029914,0.261055822848997,-0.59166077119411,0.525280827823104
-0.402058198107849,-0.227457770850436,-0.0986814629199741,-0.77396753215982,-0.338708692568358,-0.0194794449302419,-0.261116981356356,0.116057465586003,0.106521705281081,-0.500447922280291,-0.407750176848376
-1.76530347916896,-1.52602251310937,1.56119013992263,0.687004948536668,1.61450060681999,-0.960377037381126,-0.934842747122345,-2.03748495376796,1.56602407321257,0.0670690331756482,0.781639468279755
0.209152831118286,0.632183016912994,-1.49537396650878,-0.397313962811953,0.704535082223822,-0.944731553319812,-1.21158864888738,0.0819665859126922,0.907736389608705,-0.570941700394703,-0.272405777480942
-0.68466002046896,-1.35660928110943,-0.0860757585915854,0.333058732638445,-0.288286620659597,0.327440447237832,-0.584087255402913,-0.144542145550418,-0.106706958915431,-0.395533690931499,0.105875638125865
-0.42835729879299,-0.227457770850436,0.44599550330161,0.283087595328649,-0.18079484732354,0.832417582859559,0.600557526405162,-0.0432673531859361,0.170535550092426,-0.124143274360638,0.348795581156485
-0.743584901777717,-0.34668369169707,-0.472911044806427,-0.840312508117516,-1.48370958455422,-0.575124938596576,-0.103729622915529,0.183189099169018,-3.01681156114421,0.72001353676719,-0.527222326980949
-0.306502646498011,-0.401704853906586,-2.13512793768123,0.0553033273007561,-2.98002128627547,1.2131824987169,1.21006926943781,0.0819665859126922,-2.33952338808998,1.72255714381113,0.228492877331067
-0.538934429012068,-0.26867245297858,-0.811860759014841,-0.159801554149103,-0.501278070220471,0.643152002720471,0.29169721567656,0.25146723627104,-0.0439187317162974,-0.00382239338928475,0.0133740037731614
